Ticker,EventDate,Sentiment,CAR
9503.T,2020-06-26,0.1,0.014001534195347231
9503.T,2021-06-28,-0.2,0.008858346061445348
9503.T,2022-06-29,-0.2,0.0044828676425637416
9531.T,2018-06-28,0.5,0.004821316141460721
9531.T,2019-06-27,0.1,-0.01153734816877003
9531.T,2020-06-26,0.0,-0.0004529750267154211
9531.T,2021-06-29,-0.1,0.002905922942751972
9531.T,2022-06-29,0.5,0.014579472416721802
9532.T,2018-06-29,-0.1,0.001121497423438688
9532.T,2019-06-24,-0.1,-0.005195089241938329
9532.T,2020-06-29,0.2,0.00019428276265134534
9532.T,2021-06-28,0.5,0.0059536464070090245
9532.T,2022-06-28,0.2,0.011098516075801153
